所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
新北市,1.62003E+20,311495.261,2790923.02,4
新北市,1.62003E+20,311911.794,2790669.714,4
新北市,1.62003E+20,313000.006,2790757.751,4
新北市,1.12008E+20,312121.531,2790793.926,4
新北市,1.62003E+20,312976.38,2791098.083,4
新北市,1.62003E+20,312792.549,2791536.645,4
新北市,01620033129791203r0001,312978.459,2791236.383,4
新北市,01620033129791803r0001,312958.037,2791834.635,0
新北市,1.62003E+20,313304.613,2791323.082,4
新北市,1.62003E+20,313273.196,2791560.392,0
新北市,1.62003E+20,313261.917,2791162.313,0
新北市,1.62003E+20,313373.596,2790960.942,4
新北市,1.12008E+20,313489.698,2791153.927,4
新北市,1.62003E+20,305319.752,2751523.199,4
新北市,1.12008E+20,305326.24,2753034.901,4
新北市,1.12008E+20,304919.788,2753038.274,4
新北市,1.62003E+20,304821.305,2752648.466,4
新北市,1.62003E+20,305366.39,2751697.085,4
新北市,1.62003E+20,305441.521,2753030.062,4
新北市,1.62003E+20,305508.275,2753035.177,4
新北市,1.62003E+20,300485.246,2795594.402,4
新北市,1.62003E+20,301004.37,2796767.198,4
新北市,1.62003E+20,300730.468,2796620.15,4
新北市,1.62003E+20,299802.644,2795985.732,4
新北市,1.44001E+20,299736.65,2795881.995,4
新北市,1.62003E+20,300552.427,2795476.042,4
新北市,1.62003E+20,300906.549,2796409.849,4
新北市,1.44001E+20,301090.904,2796657.911,4
新北市,1.44001E+20,301792.015,2796305.675,4
新北市,1.62003E+20,301556.667,2794205.232,4
新北市,1.62003E+20,301543.352,2794373.787,4
新北市,1.12008E+20,301445.528,2794408.813,4
新北市,01620033016794103_0001,301621.558,2794119.81,4
新北市,1.62003E+20,301256.051,2795503.458,0
新北市,1.62003E+20,294662.743,2784646.568,4
新北市,1.62003E+20,294751.815,2784698.352,4
新北市,1.62003E+20,294683.096,2784827.339,4
新北市,1.62003E+20,294795.82,2784662.997,4
新北市,1.62003E+20,294752.708,2784805.47,4
新北市,1.62003E+20,294884.458,2784543.514,4
新北市,1.44001E+20,294828.993,2784721.881,4
新北市,1.62003E+20,305657.658,2750479.911,4
新北市,1.62003E+20,305737.586,2750377.607,4
新北市,1.62003E+20,305714.643,2750555.714,4
新北市,1.62003E+20,305737.99,2749084.881,4
新北市,01620033054750803r0001,305438.337,2750829.453,0
新北市,1.62003E+20,305871.089,2750804.664,4
新北市,1.62003E+20,305560.609,2750786.618,0
新北市,1.62003E+20,305661.958,2750407.093,4
新北市,1.62003E+20,305684.967,2750333.302,4
新北市,1.62003E+20,305733.699,2750927.016,4
新北市,1.62003E+20,305736.062,2750832.725,4
新北市,1.62003E+20,305729.664,2750670.021,4
新北市,1.62003E+20,305508.48,2750757.15,4
新北市,1.62003E+20,305401.34,2750881.07,4
新北市,1.62003E+20,305401.33,2750835.71,4
新北市,1.62003E+20,305436.83,2750616.29,4
新北市,1.62003E+20,305500.65,2750355.59,4
新北市,1.62003E+20,305412.79,2751027.76,4
新北市,1.62003E+20,321971.635,2758755.898,0
新北市,1.62003E+20,321662.172,2758790.733,4
新北市,1.62003E+20,321849.395,2758818.096,4
新北市,1.62003E+20,321872.925,2758992.246,4
新北市,1.62003E+20,321829.838,2758982.109,0
新北市,1.62003E+20,321866.257,2759084.397,0
新北市,1.62003E+20,321813.759,2758840.217,4
新北市,1.62003E+20,321971.142,2758957.343,0
新北市,1.62003E+20,321884.943,2759197.757,0
新北市,1.62003E+20,316421.269,2764982.229,4
新北市,1.62003E+20,316968.165,2764743.858,4
新北市,1.12008E+20,316704.285,2764950.783,0
新北市,1.62003E+20,316598.645,2765011.682,0
新北市,1.12008E+20,318247.856,2763400.046,4
新北市,1.62003E+20,312354.273,2766236.082,4
新北市,1.62003E+20,312465.774,2766369.104,4
新北市,1.62003E+20,312455.236,2766354.864,0
新北市,1.62003E+20,312674.644,2766289.576,0
新北市,1.62003E+20,312354.3,2766320.121,4
新北市,1.62003E+20,312519.853,2766173.022,4
新北市,1.62003E+20,312491.712,2766299.047,4
新北市,1.62003E+20,312740.166,2766500.629,0
新北市,1.62003E+20,312732.637,2766558.847,4
新北市,1.62003E+20,312426.563,2766351.818,4
新北市,1.62003E+20,314818.284,2766918.455,4
新北市,1.62003E+20,315346.708,2767109.716,0
新北市,1.62003E+20,314808.708,2767084.578,4
新北市,1.62003E+20,314905.821,2766890.909,4
新北市,1.12008E+20,314792.551,2767178.624,4
新北市,1.62003E+20,314878.838,2767014.493,0
新北市,1.62003E+20,317086.025,2773973.071,2
新北市,1E+20,317118.855,2774237.221,0
新北市,01620033167774003_0001,316743.105,2774071.58,4
新北市,01620033169774003_0001,316944.456,2774029.157,2
新北市,1E+20,316840.007,2774123.942,2
新北市,1.62003E+20,310486.279,2766337.919,0
新北市,1.62003E+20,310864.789,2766125.741,4
新北市,1.62003E+20,310979.725,2765977.709,0
新北市,1.62003E+20,310944.569,2766018.135,0
新北市,1.62003E+20,310605.583,2766352.818,4
新北市,1.62003E+20,311117.302,2766110.836,0
新北市,1.62003E+20,310641.058,2766262.344,0
新北市,1.12008E+20,310320.824,2766451.235,4
新北市,1.12008E+20,310932.508,2766207.757,0
新北市,01620033160773103_0001,316058.038,2773170.511,4
新北市,1.62003E+20,316097.065,2773295.843,4
新北市,01620033161773203_0001,316169.28,2773226.781,4
新北市,01620033162772803_0001,316294.609,2772835.617,4
新北市,01620033163772703_0001,316355.973,2772787.888,4
新北市,1.62003E+20,316296.368,2772745.855,4
新北市,1.62003E+20,316090.327,2772693.491,4
新北市,1.12008E+20,316201.716,2772812.333,4
新北市,1.62003E+20,316227.189,2772946.875,4
新北市,1.62003E+20,316134.693,2772811.809,4
新北市,1.62003E+20,316047.482,2772756.955,4
新北市,1.62003E+20,315993.109,2772749.917,4
新北市,1.12008E+20,331183.731,2778006.426,4
新北市,1.62003E+20,330964.341,2778013.249,4
新北市,1.62003E+20,330887.512,2778074.591,4
新北市,1.62003E+20,330948.378,2778082.696,4
新北市,1.62003E+20,331074.76,2778045.865,4
新北市,1.62003E+20,296418.592,2792242.896,4
新北市,1.62003E+20,296506.437,2792044.381,0
新北市,1.62003E+20,297376.825,2792120.379,0
新北市,1.62003E+20,298059.36,2791894.184,4
新北市,1.12008E+20,295644.187,2792582.619,4
新北市,1.12008E+20,296803.846,2792094.118,0
新北市,1.12008E+20,295374.688,2792513.006,4
新北市,1.12008E+20,295639.132,2792312.623,4
新北市,1.62003E+20,295603.371,2792393.082,4
新北市,1.62003E+20,328382.541,2770733.974,4
新北市,1.62003E+20,328843.721,2771337.591,4
新北市,1.62003E+20,328510.442,2770807.84,4
新北市,1.62003E+20,328422.417,2770787.696,4
新北市,1.62003E+20,328250.694,2770584.801,4
新北市,1.62003E+20,328558.91,2770859.553,4
新北市,1.62003E+20,328467.523,2770931.172,4
新北市,1.62003E+20,328634.012,2770931.694,4
新北市,1.12008E+20,327477.043,2769961.039,4
新北市,1.62003E+20,328338.003,2770681.489,4
新北市,1.12008E+20,333976.44,2769297.328,4
新北市,1.12008E+20,333820.699,2769221.853,4
新北市,1.12008E+20,333895.416,2769166.777,4
新北市,1.12008E+20,334541.025,2769643.425,4
新北市,1.12008E+20,333582.371,2769200.123,4
新北市,1.62003E+20,316694.142,2772908.009,0
新北市,1.62003E+20,316555.427,2772740.694,2
新北市,1E+20,316839.504,2772972.598,0
新北市,1E+20,316517.954,2772848.894,4
新北市,1.12008E+20,316612.117,2772906.209,4
新北市,1.12008E+20,316564.485,2772760.883,4
新北市,1.62003E+20,319185.523,2773968.679,0
新北市,1.62003E+20,318715.642,2774147.812,4
新北市,1.62003E+20,318938.081,2774062.073,2
新北市,1.62003E+20,319419.563,2773716.838,4
新北市,1.62003E+20,319387.447,2773795.142,4
新北市,1.62003E+20,315838.037,2773236.115,4
新北市,1.62003E+20,315793.388,2773119.48,4
新北市,01620033161773303_0001,316095.207,2773321.291,4
新北市,1.62003E+20,315827.501,2773084.775,4
新北市,1.62003E+20,315765.813,2763074.156,4
新北市,1.12008E+20,317317.597,2761491.676,4
新北市,1.12008E+20,317124.859,2762463.295,4
新北市,1.12008E+20,316210.863,2763172.348,4
新北市,1.62003E+20,316730.199,2764086.158,2
新北市,1.62003E+20,315150.299,2772856.899,2
新北市,1.62003E+20,315277.434,2772677.097,4
新北市,1.62003E+20,315230.801,2772685.233,4
新北市,1.62003E+20,315923.43,2772765.261,4
新北市,1.62003E+20,315876.341,2772475.457,4
新北市,1.62003E+20,315972.158,2772782.73,4
新北市,1.12008E+20,316058.15,2772399.877,4
新北市,1.12008E+20,316013.404,2772374.584,4
新北市,1.62003E+20,315939.97,2772807.21,4
新北市,01620033120791003r0001,312128.854,2791032.912,4
新北市,1.62003E+20,312192.871,2791495.426,4
新北市,1.62003E+20,312337.278,2791545.202,4
新北市,1.62003E+20,312628.777,2791618.584,4
新北市,1.62003E+20,312461.437,2791504.568,4
新北市,1.62003E+20,312639.664,2791505.699,4
新北市,1.62003E+20,315859.962,2772999.268,4
新北市,1.62003E+20,315868.384,2772972.008,4
新北市,1.62003E+20,315951.205,2772960.51,2
新北市,1.62003E+20,315856.076,2772911.075,4
新北市,1.62003E+20,315892.005,2772822.975,2
新北市,1.62003E+20,316215.421,2772985.635,4
新北市,1.62003E+20,316257.049,2773052.653,0
新北市,1.62003E+20,316039.611,2772893.261,0
新北市,1.62003E+20,316003.323,2772981.313,0
新北市,1.62003E+20,316120.886,2772982.345,2
新北市,01620033162773003_0001,316232.029,2773079.852,4
新北市,1.12008E+20,316198.674,2773007.86,0
新北市,1.43004E+20,316158.676,2773054.516,4
新北市,1.43004E+20,316117.171,2773030.997,4
新北市,1.62003E+20,316025.561,2773026.152,0
新北市,1E+20,316915.338,2773276.794,0
新北市,1.62003E+20,316853.534,2773153.914,4
新北市,1.62003E+20,316964.385,2773093.332,4
新北市,1.62003E+20,317072.094,2773003.134,4
新北市,1.62003E+20,317046.276,2773029.419,4
新北市,01620033168774003_0001,316829.557,2774045.526,2
新北市,1.62003E+20,316942.35,2773786.92,4
新北市,1.62003E+20,316632.438,2773919.62,0
新北市,1.62003E+20,316999.313,2773950.844,0
新北市,1.62003E+20,316982.593,2773952.244,4
新北市,1.62003E+20,317342.57,2773495.199,4
新北市,1.62003E+20,317722.94,2773476.508,4
新北市,1.62003E+20,317727.82,2773539.601,4
新北市,1.62003E+20,317738.85,2773599.113,4
新北市,1.62003E+20,317685.38,2773554.669,0
新北市,1.62003E+20,314786.221,2773179.392,4
新北市,01620033147773103_0002,314774.396,2773119.399,0
新北市,1.62003E+20,314608.004,2773055.017,4
新北市,1.62003E+20,314568.994,2773193.748,0
新北市,1.62003E+20,314658.606,2772924.082,2
新北市,1.62003E+20,314760.206,2772979.777,2
新北市,1E+20,314716.014,2773019.176,4
新北市,1E+20,314594.191,2773121.017,4
新北市,1.62003E+20,314354.408,2772951.573,0
新北市,1.62003E+20,316696.832,2772972.104,4
新北市,1.62003E+20,316557.588,2773113.449,0
新北市,1.62003E+20,316665.915,2773073.118,4
新北市,01620033167773003_0001,316784.452,2773043.229,4
新北市,1.62003E+20,316818.886,2773044.303,4
新北市,1.62003E+20,316796.106,2773145.435,4
新北市,1.12008E+20,316800.279,2773098.639,4
新北市,1.62003E+20,316523.253,2773000.451,4
新北市,1.62003E+20,305571.485,2798070.965,2
新北市,1.62003E+20,305628.017,2798031.695,4
新北市,1.62003E+20,305704.783,2798156.778,2
新北市,1.62003E+20,305688.733,2796227.644,4
新北市,1.62003E+20,305586.54,2796661.932,4
新北市,1.62003E+20,305680.778,2798172.04,4
新北市,1.62003E+20,341631.621,2768051.98,4
新北市,1.62003E+20,341502.915,2768038.382,4
新北市,1.62003E+20,341550.676,2767912.345,4
新北市,1.62003E+20,341502.504,2767986.909,4
新北市,1.62003E+20,341309.393,2767559.368,4
新北市,1.62003E+20,316834.653,2773781.375,4
新北市,1.62003E+20,316929.968,2773889.987,4
新北市,1.62003E+20,316834.553,2773834.298,4
新北市,1.62003E+20,316842.927,2773896.072,4
新北市,1.62003E+20,316894.685,2773773.346,4
新北市,1.62003E+20,332330.338,2780277.911,4
新北市,1.62003E+20,332511.941,2780451.19,4
新北市,1.62003E+20,332693.345,2780762.138,4
新北市,1.62003E+20,332208.83,2780272.876,4
新北市,1.62003E+20,332798.058,2780896.265,0
新北市,1.62003E+20,332740.41,2780719.462,4
新北市,1.62003E+20,332681.755,2780640.725,0
新北市,1.62003E+20,331822.192,2780573.627,4
新北市,1.62003E+20,331899.124,2780448.403,4
新北市,1.62003E+20,332709.106,2780803.674,0
新北市,1.62003E+20,331852.391,2780508.96,4
新北市,1E+20,296447.475,2780741.259,4
新北市,1.62003E+20,296529.862,2780835.85,4
新北市,1.62003E+20,296597.362,2780859.945,4
新北市,1.62003E+20,296404.447,2781023.544,4
新北市,1.62003E+20,296520.58,2780754.565,4
新北市,1.44001E+20,296379.361,2780889.586,4
新北市,1.44001E+20,296496.134,2780658.539,4
新北市,1.12008E+20,296363.951,2780800.935,4
新北市,1.44001E+20,296428.776,2780680.83,4
新北市,1.44001E+20,296500.686,2780893.462,4
新北市,1.22401E+21,296284.673,2780532.024,0
新北市,1.62003E+20,296771.191,2779832.007,4
新北市,1.62003E+20,296610.174,2780159.688,4
新北市,1.62003E+20,296686.189,2780231.627,4
新北市,1.62003E+20,296552.678,2780372.28,4
新北市,1.62003E+20,296757.817,2780743.299,4
新北市,1.62003E+20,296650.599,2780652.929,4
新北市,1.44001E+20,296693.337,2779984.826,4
新北市,1.62003E+20,296848.218,2780738.855,4
新北市,1.62003E+20,296890.296,2780658.973,4
新北市,1.62003E+20,296894.121,2780786.872,4
新北市,1.12008E+20,296632.454,2780578.883,4
新北市,1.12008E+20,296964.692,2780614.649,4
新北市,1.12008E+20,296728.67,2779915.472,4
新北市,1.62003E+20,296836.724,2779669.171,4
新北市,1.62003E+20,296810.557,2780498.575,4
新北市,1.62003E+20,296829.801,2780693.224,4
新北市,1.62003E+20,296770.503,2780388.523,4
新北市,1.62003E+20,296943.17,2780552.759,4
新北市,1.62003E+20,296250.409,2780987.897,4
新北市,1.12008E+20,296313.643,2781024.934,4
新北市,1.12008E+20,296649.652,2780860.545,4
新北市,1.62003E+20,296369.427,2781056.72,4
新北市,1.44001E+20,296657.444,2781027.105,4
新北市,1.62003E+20,296854.829,2780815.952,4
新北市,1.62003E+20,296666.233,2780775.181,4
新北市,1.44001E+20,296656.578,2780689.541,4
新北市,1.62003E+20,313468.864,2773760.842,4
新北市,1.62003E+20,313605.383,2773683.612,4
新北市,1.62003E+20,313696.696,2773678.739,4
新北市,1.62003E+20,313792.135,2773616.279,4
新北市,1.62003E+20,313772.222,2773501.653,4
新北市,1.62003E+20,313241.56,2767656.515,2
新北市,1.62003E+20,313197.537,2767573.259,2
新北市,1.62003E+20,312854.663,2767446.024,2
新北市,1.62003E+20,312563.444,2766991.042,2
新北市,1.62003E+20,313660.162,2766947.345,2
新北市,1.62003E+20,313358.435,2767791.198,4
新北市,1.62003E+20,313540.689,2766894.56,4
新北市,1.62003E+20,312813.015,2767091.683,4
新北市,1.62003E+20,313412.457,2766980.903,4
新北市,1.62003E+20,313370.966,2766896.086,4
新北市,1.62003E+20,314966.664,2774126.592,4
新北市,1.43004E+20,314713.921,2773710.821,4
新北市,1.62003E+20,331278.201,2777929.263,4
新北市,1.62003E+20,331297.479,2777994.492,4
新北市,1.62003E+20,331488.725,2777878.636,4
新北市,1.62003E+20,331505.5,2777944.701,4
新北市,1.62003E+20,331610.007,2777920.345,4
新北市,1.62003E+20,331818.909,2777982.882,4
新北市,1.62003E+20,331466.226,2777818.951,4
新北市,1.62003E+20,331398.415,2777971.177,4
新北市,1.62003E+20,331383.955,2777903.442,4
新北市,1.62003E+20,331366.985,2777846.635,4
新北市,1.62003E+20,331266.627,2777886.9,4
新北市,1E+20,331470.444,2777893.751,0
新北市,1.12008E+20,331602.601,2777905.753,4
新北市,1.62003E+20,318434.919,2773852.802,2
新北市,1.62003E+20,318388.022,2773992.634,4
新北市,1.62003E+20,318190.918,2773974.885,0
新北市,1.62003E+20,318391.832,2774061.22,4
新北市,1.62003E+20,318468.187,2774129.085,4
新北市,1.62003E+20,318876.718,2773754.652,4
新北市,1.62003E+20,318702.215,2773839.903,4
新北市,01620033187773803_0001,318740.539,2773888.031,4
新北市,1.62003E+20,318237.678,2774102.395,4
新北市,1.62003E+20,318355.08,2774021.109,2
新北市,1.62003E+20,318449.772,2774051.688,4
新北市,1.12008E+20,318528.324,2773843.109,4
新北市,1.62003E+20,317190.355,2773943.099,4
新北市,1E+20,317221.887,2773784.249,4
新北市,1.62003E+20,317252.821,2774383.118,0
新北市,1.62003E+20,317983.646,2774332.7,2
新北市,1.62003E+20,317924.143,2774353.002,4
新北市,1.62003E+20,317670.55,2774494.181,4
新北市,1.62003E+20,317818.856,2774473.852,0
新北市,1.62003E+20,317521.159,2774593.301,4
新北市,1.62003E+20,307171.54,2798263.604,4
新北市,1.62003E+20,307089.077,2798208.736,4
新北市,1.62003E+20,307110.402,2798107.626,4
新北市,1.62003E+20,307172.828,2798217.495,4
新北市,1.62003E+20,307159.289,2797908.03,4
新北市,1.62003E+20,307957.484,2798863.462,4
新北市,1.62003E+20,307145.297,2798084.748,0
新北市,1.62003E+20,307213.736,2798358.577,4
新北市,1.62003E+20,307256.582,2798577.715,4
新北市,1.62003E+20,315087.982,2777893.614,4
新北市,1.62003E+20,315062.296,2777698.96,4
新北市,1.62003E+20,315016.943,2777555.723,4
新北市,1.62003E+20,314883.771,2776127.308,4
新北市,1.12008E+20,314396.237,2776959.558,4
新北市,1.12008E+20,314431.236,2777013.418,4
新北市,1.12008E+20,314484.887,2776976.201,4
新北市,1.12008E+20,314564.628,2777012.392,4
新北市,1.12008E+20,314522.711,2776945.007,4
新北市,1.12008E+20,314484.603,2776908.815,4
新北市,1.12008E+20,314430.366,2776918.995,4
新北市,1.12008E+20,314582.261,2776955.618,4
新北市,1.12008E+20,314611.198,2776918.214,4
新北市,1.12008E+20,314582.657,2776871.354,4
新北市,1.12008E+20,314617.994,2776839.56,4
新北市,1.12008E+20,314642.637,2776882.255,4
新北市,1.12008E+20,314689.851,2776866.95,4
新北市,1.12008E+20,314647.355,2776800.372,4
新北市,1.12008E+20,314615.632,2776749.259,4
新北市,1.12008E+20,314705.623,2776810.925,4
新北市,1.12008E+20,314731.876,2776765.814,4
新北市,1.12008E+20,314714.685,2776740.392,4
新北市,1.12008E+20,314608.116,2776996.198,4
新北市,1.12008E+20,315073.35,2777681.852,4
新北市,1.62003E+20,333304.48,2777655.336,4
新北市,1.62003E+20,333126.248,2777478.272,4
新北市,1.62003E+20,332391.745,2777720.678,4
新北市,1.62003E+20,332404.742,2777917.122,4
新北市,1.62003E+20,332114.71,2777834.156,4
