所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
南投縣,4.45001E+20,216075.085,2650044.34,4
南投縣,4.45001E+20,217120.632,2651253.396,4
南投縣,4.45001E+20,216961.724,2651415.63,4
南投縣,4.45001E+20,216310.466,2650226.458,4
南投縣,4.45001E+20,216246.079,2650160.348,4
南投縣,4.45001E+20,217383.697,2651588.334,4
南投縣,4.45001E+20,216552.129,2650341.255,4
南投縣,4.45001E+20,216450.927,2650291.095,4
南投縣,4.45001E+20,217171.453,2651387.084,4
南投縣,4.45001E+20,216905.44,2651109.493,4
南投縣,4.45001E+20,217064.396,2651031.729,4
南投縣,4.45001E+20,216996.764,2651018.95,4
南投縣,4.45001E+20,216936.968,2650949.608,4
南投縣,4.45001E+20,216941.377,2650671.177,4
南投縣,4.45001E+20,216812.42,2650692.416,4
南投縣,4.45001E+20,216910.499,2650793.447,4
南投縣,4.45001E+20,216879.104,2650754.335,4
南投縣,4.45001E+20,216911.54,2650637.291,4
南投縣,4.45001E+20,216654.486,2650456.369,4
南投縣,4.45001E+20,216799.014,2650577.254,4
南投縣,4.45001E+20,216719.022,2650558.693,4
南投縣,4.45001E+20,217017.43,2651102.147,4
南投縣,4.45001E+20,216480.479,2650258.815,4
南投縣,4.45001E+20,216572.551,2650243.17,4
南投縣,4.45001E+20,216596.844,2650306.125,4
南投縣,4.45001E+20,217625.042,2651434.945,4
南投縣,4.45001E+20,216243.898,2650157.883,4
南投縣,4.45001E+20,216456.23,2650291.967,4
南投縣,4.45001E+20,216548.745,2650340.376,4
南投縣,4.45001E+20,216070.04,2650038.672,4
南投縣,4.45001E+20,216148.663,2650104.039,4
南投縣,4.45001E+20,216326.047,2650238.234,4
南投縣,4.45001E+20,217519.717,2650736.527,4
南投縣,4.45001E+20,217525.017,2650666.932,4
南投縣,4.45001E+20,217497.897,2650449.089,4
南投縣,4.45001E+20,216556.33,2650714.869,4
南投縣,4.45001E+20,217650.438,2651599.188,4
南投縣,4.45001E+20,217691.958,2651550.249,4
南投縣,4.45001E+20,217693.303,2651543.979,4
南投縣,4.45001E+20,217596.748,2651241.658,4
南投縣,4.45001E+20,217004.676,2651397.44,4
南投縣,4.45001E+20,217129.172,2651278.844,4
南投縣,4.45001E+20,217471.677,2651586.087,4
南投縣,4.45001E+20,217234.485,2651536.975,4
南投縣,4.45001E+20,217093.251,2651378.628,4
南投縣,4.45001E+20,217670.266,2651333.423,4
南投縣,4.45001E+20,217612.328,2650934.384,4
南投縣,4.45001E+20,217573.618,2651572.604,4
南投縣,4.45001E+20,217000.352,2651493.563,4
南投縣,4.45001E+20,217125.592,2651563.731,4
南投縣,4.45001E+20,217381.311,2651376.673,4
南投縣,4.45001E+20,216665.98,2650727.926,4
南投縣,4.45001E+20,217569.726,2650655.841,4
南投縣,4.45001E+20,217539.169,2650447.603,4
南投縣,4.45001E+20,217293.942,2650553.199,4
南投縣,4.45001E+20,217020.065,2651282.809,4
南投縣,4.45001E+20,217039.88,2651586.665,4
南投縣,4.45001E+20,217162.183,2651456.926,4
南投縣,4.45001E+20,217690.486,2651491.625,4
南投縣,4.45001E+20,217712.752,2651657.802,4
南投縣,4.45001E+20,217636.624,2651117.941,4
南投縣,4.47005E+20,235038.116,2634093.345,4
南投縣,4.47005E+20,234819.697,2633939.571,0
南投縣,4.47005E+20,235394.409,2633955.993,4
南投縣,4.47005E+20,235514.405,2633853.4,4
南投縣,4.47005E+20,235667.996,2633769.417,4
南投縣,4.47005E+20,235260.851,2634021.484,4
南投縣,4.47005E+20,235017.322,2633916.402,4
南投縣,4.47005E+20,234981.42,2634077.808,4
南投縣,4.47005E+20,234860.822,2633989.443,4
南投縣,4.47005E+20,235050.331,2633975.574,4
南投縣,4.47005E+20,234904.998,2633875.263,4
南投縣,4.47005E+20,235077.056,2633676.416,2
南投縣,4.47005E+20,235183.781,2633749.273,4
南投縣,4.47005E+20,235078.528,2633863.713,4
南投縣,4.47005E+20,234948.586,2633755.905,4
南投縣,4.47005E+20,235045.625,2633846.128,4
南投縣,4.47005E+20,235521.44,2633735.804,4
南投縣,4.47005E+20,234853.016,2633708.814,4
南投縣,4.47005E+20,235467.1,2633691.414,4
南投縣,4.47005E+20,235413.058,2633835.992,4
南投縣,4.47005E+20,235325.454,2633914.497,4
南投縣,4.47005E+20,235210.992,2633829.208,4
南投縣,4.47005E+20,235206.717,2633687.385,4
南投縣,4.47005E+20,234856.59,2633840.472,2
南投縣,4.47005E+20,234958.567,2633688.222,0
南投縣,4.47005E+20,235260.442,2633859.378,4
南投縣,4.47005E+20,235192.465,2633943.935,4
南投縣,4.44004E+20,218199.267,2645290.285,4
南投縣,4.44004E+20,218164.627,2645374.723,4
南投縣,4.44004E+20,218229.111,2645375.155,4
南投縣,4.44004E+20,218327.272,2644909.575,4
南投縣,4.44004E+20,218347.593,2644817.251,4
南投縣,4.44004E+20,218251.382,2644808.74,4
南投縣,4.44004E+20,218232.836,2644891.928,4
南投縣,4.44004E+20,218455.7,2644822.416,4
南投縣,4.44004E+20,218179.969,2645071.691,4
南投縣,4.44004E+20,218305.033,2645016.395,4
南投縣,4.44004E+20,218211.325,2644981.852,4
南投縣,4.44004E+20,217707.75,2645424.032,0
南投縣,4.44004E+20,217550.842,2645361.533,4
南投縣,4.44004E+20,217626.984,2645309.762,4
南投縣,4.44004E+20,217624.741,2645305.22,4
南投縣,4.44004E+20,217847.032,2645172.906,4
南投縣,4.44004E+20,217855.041,2645499.705,4
南投縣,4.44004E+20,217769.047,2645219.45,4
南投縣,4.44004E+20,217823.539,2645307.426,4
南投縣,4.44004E+20,218129.646,2645155.698,4
南投縣,4.44004E+20,217559.67,2645345.88,4
南投縣,4.44004E+20,218065.077,2645250.359,0
南投縣,4.44004E+20,217655.335,2645286.455,4
南投縣,4.44004E+20,217994.661,2645212.595,4
南投縣,4.44004E+20,217677.329,2645121.222,4
南投縣,4.44004E+20,217726.457,2645147.374,4
南投縣,4.44004E+20,217719.742,2645014.964,4
南投縣,4.44004E+20,217662.868,2644886.494,4
南投縣,4.44004E+20,217593.202,2645109.071,4
南投縣,4.44004E+20,217960.999,2645096.414,4
南投縣,4.44004E+20,218031.677,2645122.217,4
南投縣,4.44004E+20,217802.476,2644936.907,4
南投縣,4.44004E+20,217888.1,2645072.653,4
南投縣,4.44004E+20,217994.921,2645006.979,4
南投縣,4.44004E+20,217921.798,2644875.074,4
南投縣,4.44004E+20,218031.788,2644916.997,4
南投縣,4.44004E+20,218102.275,2644943.359,4
南投縣,4.44004E+20,218070.895,2645033.512,4
南投縣,4.44004E+20,217898.762,2644970.974,4
南投縣,4.44004E+20,217832.955,2644845.109,4
南投縣,4.44004E+20,218032.552,2644904.988,4
南投縣,4.44004E+20,218124.889,2644860.38,4
南投縣,4.44004E+20,218140.647,2644798.941,4
南投縣,4.44004E+20,217655.946,2645866.616,4
南投縣,4.44004E+20,217509.989,2645455.12,0
南投縣,4.44004E+20,217461.676,2645572.736,4
南投縣,4.44004E+20,217921.377,2645721.334,4
南投縣,4.44004E+20,217865.648,2645825.481,4
南投縣,4.44004E+20,218132.352,2645652.324,4
南投縣,4.44004E+20,217872.216,2645828.413,4
南投縣,4.44004E+20,217925.456,2645725.417,4
南投縣,4.44004E+20,217948.009,2645611.816,4
南投縣,4.44004E+20,217834.933,2645574.602,4
南投縣,4.44004E+20,217557.655,2645471.955,4
南投縣,4.44004E+20,217663.494,2645512.671,4
南投縣,4.44004E+20,217454.462,2645575.754,4
南投縣,4.44004E+20,217406.514,2645657.365,4
南投縣,4.44004E+20,217469.396,2645581.914,4
南投縣,4.44004E+20,217609.704,2645645.416,4
南投縣,4.44004E+20,217506.084,2645444.666,4
南投縣,4.44004E+20,217761.6,2645838.96,4
南投縣,4.44004E+20,217668.435,2645792.447,4
南投縣,4.44004E+20,217749.387,2645544.175,4
南投縣,4.44004E+20,217643.173,2645641.554,4
南投縣,4.44004E+20,218153.07,2645896.892,4
南投縣,4.44004E+20,217890.313,2645665.997,4
南投縣,4.44004E+20,217629.534,2645766.849,4
南投縣,4.44004E+20,217800.057,2645742.845,4
南投縣,4.44004E+20,217687.79,2645992.293,4
南投縣,4.44004E+20,217765.042,2645826.914,4
南投縣,4.44004E+20,217722.68,2645927.663,4
南投縣,4.44004E+20,217808.871,2645990.455,4
南投縣,4.44004E+20,217747.606,2645861.477,4
南投縣,4.44004E+20,217681.33,2645990.418,4
南投縣,4.44004E+20,217796.451,2645754.681,4
南投縣,4.47005E+20,235769.698,2633528.799,0
南投縣,4.47005E+20,236005.773,2632463.344,4
南投縣,4.47005E+20,235564.274,2633531.057,4
南投縣,4.47005E+20,235583.896,2633369.699,4
南投縣,4.47005E+20,235499.03,2633197.265,4
南投縣,4.47005E+20,234909.505,2633423.307,4
南投縣,4.47005E+20,235356.675,2633614.753,4
南投縣,4.47005E+20,235250.584,2633577.002,4
南投縣,4.47005E+20,235628.028,2633517.78,4
南投縣,4.47005E+20,235606.923,2633481.452,4
南投縣,4.47005E+20,236150.53,2632378.592,4
南投縣,4.47005E+20,235655.449,2632772.197,4
南投縣,4.47005E+20,235460.228,2633494.605,4
南投縣,4.47005E+20,235627.616,2633332.132,4
南投縣,4.47005E+20,235297.04,2633315.447,4
南投縣,4.47005E+20,235608.3,2633135.998,4
南投縣,4.47005E+20,235393.687,2633494.584,4
南投縣,4.44004E+20,216784.475,2645353.618,4
南投縣,4.44004E+20,217497.354,2646094.529,4
南投縣,4.44004E+20,217373.367,2645384.116,4
南投縣,4.44004E+20,217168.157,2645365.357,4
南投縣,4.44004E+20,217245.414,2645989.305,4
南投縣,4.44004E+20,216984.157,2645459.704,4
南投縣,4.44004E+20,216812.859,2645834.216,4
南投縣,4.44004E+20,217506.935,2645415.087,4
南投縣,4.44004E+20,216929.993,2645278.173,4
南投縣,4.44004E+20,217385.09,2645669.418,4
南投縣,4.44004E+20,217346.703,2645727.517,4
南投縣,4.44004E+20,217254.244,2645856.884,4
南投縣,4.44004E+20,217392.059,2646059.924,4
南投縣,4.44004E+20,217469.486,2646196.635,4
南投縣,4.44004E+20,217381.781,2645841.314,4
南投縣,4.44004E+20,217124.674,2645090.781,4
南投縣,4.44004E+20,217452.068,2645685.908,2
南投縣,4.44004E+20,217208.047,2645399.516,4
南投縣,4.44004E+20,216826.467,2645376.219,4
南投縣,4.44004E+20,217397.232,2645372.769,4
南投縣,4.44004E+20,216791.01,2645464.407,4
南投縣,4.44004E+20,216771.039,2645550.832,4
南投縣,4.44004E+20,216895.47,2645701.996,4
南投縣,4.44004E+20,217094.278,2645736.827,4
南投縣,4.44004E+20,217150.286,2645555.007,4
南投縣,4.44004E+20,217275.575,2645252.394,4
南投縣,4.44004E+20,217261.219,2645597.86,0
南投縣,4.44004E+20,217366.237,2645537.918,4
南投縣,4.44004E+20,217406.955,2645425.673,4
南投縣,4.44004E+20,216630.911,2645190.91,4
南投縣,4.44004E+20,216279.181,2644798.653,4
南投縣,4.44004E+20,216240.917,2645102.468,4
南投縣,4.44004E+20,217468.642,2646140.323,4
南投縣,4.44004E+20,217317.454,2646129.671,4
南投縣,4.44004E+20,217433.108,2646118.586,4
南投縣,4.44004E+20,217469.584,2646192.486,4
南投縣,4.44004E+20,216139.092,2645577.495,4
南投縣,4.44004E+20,216267.842,2644767.406,4
南投縣,4.44004E+20,217324.668,2646120.924,4
南投縣,4.44004E+20,217511.301,2646108.699,4
南投縣,4.44004E+20,217556.24,2646136.261,4
南投縣,4.44004E+20,217499.455,2646213.174,4
南投縣,4.44004E+20,217062.944,2645879.374,4
南投縣,4.44004E+20,217510.948,2646100.782,4
南投縣,4.44004E+20,216826.88,2645374.682,4
南投縣,4.44004E+20,216766.401,2645219.867,4
南投縣,4.44004E+20,216746.122,2645332.316,4
南投縣,4.44004E+20,216796.781,2645240.075,4
南投縣,4.44004E+20,216828.869,2645255.233,4
南投縣,4.44004E+20,216755.959,2645436.487,4
南投縣,4.44004E+20,216714.52,2645354.287,4
南投縣,4.44004E+20,216719.998,2645419.036,4
南投縣,4.44004E+20,216662.567,2645399.682,4
南投縣,4.44004E+20,217397.58,2646053.772,4
南投縣,4.44004E+20,217389.982,2646057.514,4
南投縣,4.44004E+20,217277.286,2646017.1,4
南投縣,4.44004E+20,216121.948,2645570.792,4
南投縣,4.44004E+20,217333.028,2646079.523,4
南投縣,4.44004E+20,216258.902,2645091.624,4
南投縣,4.44004E+20,217297.639,2646109.773,4
南投縣,4.44004E+20,217771.181,2644755.798,4
南投縣,4.44004E+20,217927.595,2644871.833,4
南投縣,4.44004E+20,218092.092,2644594.072,4
南投縣,4.44004E+20,217955.165,2644751.88,4
南投縣,4.44004E+20,218067.72,2644788.053,4
南投縣,4.47005E+20,237148.715,2618723.686,4
南投縣,4.53E+20,263352.356,2657212.202,4
南投縣,4.53E+20,263450.091,2657512.506,4
南投縣,4.53E+20,263377.694,2657324.919,4
南投縣,4.53E+20,263642.469,2657754.959,4
南投縣,4.53E+20,263432.44,2657469.181,4
南投縣,4.53E+20,263522.336,2657640.997,0
南投縣,4.53E+20,263308.067,2657022.126,4
南投縣,4.53E+20,263465.975,2657539.166,4
南投縣,4.53E+20,263558.052,2657665.594,4
南投縣,4.53E+20,240047.663,2661569.355,4
南投縣,4.53E+20,239225.143,2661805.826,4
南投縣,4.53E+20,241093.43,2661426.97,4
南投縣,4.53E+20,238792.91,2661851.341,4
南投縣,4.45001E+20,219472.457,2646326.833,4
南投縣,4.45001E+20,219587.939,2646303.253,4
南投縣,4.45001E+20,219200.046,2646245.333,4
南投縣,4.45001E+20,219357.077,2646437.847,4
南投縣,4.45001E+20,219232.143,2646146.511,4
南投縣,4.45001E+20,219540.686,2647170.488,4
南投縣,4.45001E+20,219091.595,2646399.495,4
南投縣,4.45001E+20,219186.996,2646372.698,4
南投縣,4.45001E+20,219380.445,2646112.803,4
南投縣,4.45001E+20,219473.798,2646330.203,4
南投縣,4.45001E+20,219586.209,2646310.768,4
南投縣,4.45001E+20,219356.3,2646437.76,4
南投縣,4.45001E+20,219183.113,2646370.005,4
南投縣,4.45001E+20,219200.151,2646244.968,4
南投縣,4.45001E+20,219380.98,2646113.955,4
南投縣,4.45001E+20,219540.191,2647168.837,4
南投縣,4.45001E+20,219232.076,2646142.84,4
南投縣,4.45001E+20,219097.964,2646400.092,4
南投縣,4.45001E+20,219598.257,2645680.202,4
南投縣,4.45001E+20,219573.543,2647118.129,4
南投縣,4.45001E+20,219307.047,2646170.164,4
南投縣,4.45001E+20,218726.462,2646386.344,4
南投縣,4.45001E+20,219780.948,2645734.985,4
南投縣,4.45001E+20,219692.776,2645729.696,4
南投縣,4.45001E+20,219250.512,2646011.609,4
南投縣,4.45001E+20,219171.391,2646066.809,4
南投縣,4.45001E+20,218973.48,2646344.335,4
南投縣,4.45001E+20,220089.344,2645978.366,4
南投縣,4.45001E+20,219907.697,2645910.136,4
南投縣,4.45001E+20,219399.197,2646194.105,4
南投縣,4.45001E+20,219302.318,2646214.454,4
南投縣,4.45001E+20,219303.139,2645781.575,4
南投縣,4.45001E+20,220092.377,2646355.99,4
南投縣,4.45001E+20,219966.197,2645927.893,4
南投縣,4.45001E+20,219261.809,2645847.201,4
南投縣,4.45001E+20,219366.034,2645762.405,4
南投縣,4.45001E+20,219286.928,2645936.226,4
南投縣,4.45001E+20,219059.865,2646147.586,4
南投縣,4.45001E+20,218849.442,2646296.467,4
南投縣,4.45001E+20,218777.187,2646364.528,4
南投縣,4.45001E+20,219663.276,2645836.644,4
南投縣,4.45001E+20,220087.238,2646122.408,4
南投縣,4.53E+20,246396.992,2655701.19,4
南投縣,4.53E+20,246890.811,2656036.128,4
南投縣,4.53E+20,247606.715,2655677.232,4
南投縣,4.53E+20,246536.178,2656041.175,4
南投縣,4.53E+20,246528.492,2656044.856,4
南投縣,4.53E+20,246275.856,2656432.358,4
南投縣,4.53E+20,246078.235,2656435.205,4
南投縣,4.53E+20,245931.38,2656387.624,4
南投縣,4.53E+20,246711.797,2656076.892,4
南投縣,4.53E+20,246559.035,2656272.463,4
南投縣,4.53E+20,247065.964,2656831.628,4
南投縣,4.53E+20,247026.425,2656927.452,4
南投縣,4.53E+20,246925.83,2656989.118,4
南投縣,4.53E+20,246783.073,2657045.413,4
南投縣,4.53E+20,246820.766,2655949.155,4
南投縣,4.53E+20,245996.434,2656636.703,4
南投縣,4.53E+20,245960.308,2656616.875,4
南投縣,4.53E+20,247420.921,2655406.607,4
南投縣,4.53E+20,247363.124,2655510.157,4
南投縣,4.53E+20,247076.449,2655741.026,4
南投縣,4.53E+20,247017.602,2655786.565,4
南投縣,4.53E+20,247156.851,2656652.016,4
南投縣,4.53E+20,247264.866,2655595.388,4
南投縣,4.53E+20,249497.765,2651967.204,4
南投縣,4.53E+20,249675.486,2652704.365,4
南投縣,4.53E+20,249675.199,2651873.183,4
南投縣,4.53E+20,249086.98,2652367.47,4
南投縣,4.53E+20,249671.15,2652451.964,4
南投縣,4.53E+20,248947.177,2652457.092,4
南投縣,4.53E+20,248924.263,2652540.795,4
南投縣,4.53E+20,249915.5,2652329.508,4
南投縣,4.53E+20,249805.694,2652375.105,4
南投縣,4.53E+20,249645.637,2652434.098,4
南投縣,4.53E+20,249348.058,2652667.328,4
南投縣,4.53E+20,249569.322,2652638.73,4
南投縣,4.53E+20,249920.608,2650397.857,4
南投縣,4.53E+20,249420.435,2652569.789,4
南投縣,4.53E+20,249539.165,2651938.41,4
南投縣,4.53E+20,249902.858,2652307.127,4
南投縣,4.53E+20,249659.462,2651748.82,4
南投縣,4.53E+20,249869.99,2651438.85,4
南投縣,4.53E+20,250974.392,2651389.417,4
南投縣,4.53E+20,249539.131,2652410.905,4
南投縣,4.53E+20,249102.758,2652157.436,4
南投縣,4.53E+20,249601.014,2652088.159,4
南投縣,4.53E+20,249784.265,2651555.697,4
南投縣,4.53E+20,249250.349,2652454.166,4
南投縣,4.53E+20,242625.825,2659432.001,4
南投縣,4.53E+20,242326.743,2658795.293,4
南投縣,4.53E+20,242278.91,2659057.266,4
南投縣,4.53E+20,242290.236,2658875.985,4
南投縣,4.53E+20,242427.376,2659503.101,4
南投縣,4.53E+20,242326.002,2658887.775,4
南投縣,4.53E+20,242459.935,2659238.675,4
南投縣,4.53E+20,242272.686,2659154.681,0
南投縣,4.53E+20,242247.123,2659212.497,4
南投縣,4.53E+20,242353.748,2659120.013,4
南投縣,4.53E+20,242496.702,2659022.065,4
南投縣,4.53E+20,242561.174,2659582.024,4
南投縣,4.53E+20,242348.138,2659038.257,4
南投縣,4.53E+20,242412.896,2659202.988,4
南投縣,4.53E+20,246573.794,2651260.011,4
南投縣,4.53E+20,246618.047,2650916.887,4
南投縣,4.53E+20,246444.69,2651028.429,4
南投縣,4.53E+20,246501.383,2651192.184,4
南投縣,4.53E+20,246517.148,2651018.872,4
南投縣,4.53E+20,246604.135,2651085.642,4
南投縣,4.53E+20,246691.622,2650997.09,4
南投縣,4.53E+20,246689.2,2651138.566,4
南投縣,4.47005E+20,235863.98,2627156.891,4
南投縣,4.47005E+20,235881.434,2627267.987,4
南投縣,4.47005E+20,235925.528,2627605.461,4
南投縣,4.47005E+20,235455.198,2626468.154,4
南投縣,4.47005E+20,235120.548,2624565.568,4
南投縣,4.47005E+20,235192.084,2625612.241,4
南投縣,4.47005E+20,235072.204,2624364.566,4
南投縣,4.47005E+20,235186.74,2625187.631,4
南投縣,4.47005E+20,235235.085,2625446.907,4
南投縣,4.47005E+20,235297.081,2625733.915,4
南投縣,4.47005E+20,235106.654,2624581.241,4
南投縣,4.47005E+20,242771.614,2631896.092,4
南投縣,4.47005E+20,241976.159,2632528.89,4
南投縣,4.47005E+20,242381.859,2632572.716,4
南投縣,4.47005E+20,242215.842,2632612.834,4
南投縣,4.47005E+20,243180.858,2631723.484,4
南投縣,4.47005E+20,241934.079,2632582.682,4
南投縣,4.47005E+20,241279.638,2632334.88,4
南投縣,4.47005E+20,241532.101,2632361.701,4
南投縣,4.47005E+20,241721.531,2632695.375,4
南投縣,4.47005E+20,242592.186,2632348.2,4
南投縣,4.47005E+20,241413.626,2632739.714,4
南投縣,4.47005E+20,242279.191,2632728.649,4
南投縣,4.47005E+20,241438.787,2632676.255,4
南投縣,4.47005E+20,242992.52,2632367.072,4
南投縣,4.47005E+20,243063.432,2632399.211,4
南投縣,4.47005E+20,241668.761,2632414.093,4
南投縣,4.47005E+20,242487.593,2632250.401,4
南投縣,4.47005E+20,239357.405,2630724.063,4
南投縣,4.47005E+20,239463.444,2630538.778,4
南投縣,4.47005E+20,239455.015,2630290.883,4
南投縣,4.47005E+20,239425.568,2630457.647,4
南投縣,4.47005E+20,244250.563,2632145.428,4
南投縣,4.47005E+20,244337.868,2632223.112,4
南投縣,4.47005E+20,244592.024,2632293.712,4
南投縣,4.47005E+20,244820.234,2632195.98,4
南投縣,4.47005E+20,244548.756,2632385.499,4
南投縣,4.47005E+20,244259.004,2632140.902,4
南投縣,4.47005E+20,244133.719,2632224.053,4
南投縣,4.47005E+20,244139.329,2632217.089,4
南投縣,4.53E+20,247021.306,2652073.4,0
南投縣,4.53E+20,247137.763,2652073.346,0
南投縣,4.53E+20,246789.169,2652073.588,0
南投縣,4.53E+20,247251.087,2652072.035,0
南投縣,4.53E+20,247511.275,2652066.436,0
南投縣,4.53E+20,247360.112,2652067.737,0
南投縣,4.53E+20,246611.528,2653139.716,4
南投縣,4.53E+20,247209.055,2653280.093,4
南投縣,4.53E+20,246705.697,2653415.953,4
